      0.00	INFO	      4082;       51;      0.01;      1;      0.00;        101.48;       101.48;           133;               1;         0.04;    101.52;             Success;    true
      0.00	INFO	      4084;       97;      0.01;      1;      0.00;        101.48;       101.48;           133;               1;         0.04;    101.52;             Success;    true
      0.00	INFO	      4079;       20;      0.21;      2;      0.00;        101.48;       101.48;           189;               0;         0.05;    101.53;             Success;    true
      0.00	INFO	      4081;       51;      0.21;      2;      0.00;        101.48;       101.48;           189;               0;         0.05;    101.53;             Success;    true
      0.00	INFO	      4083;       97;      0.21;      2;      0.00;        101.48;       101.48;           189;               0;         0.05;    101.53;             Success;    true
      0.00	INFO	      4085;       92;      0.21;      2;      0.00;        101.58;       101.58;           189;               0;         0.02;    101.60;             Success;    true
      0.00	INFO	      4086;       92;      0.01;      1;      0.00;        101.58;       101.58;           133;               1;         0.02;    101.60;             Success;    true
      0.00	INFO	      4087;        6;      0.21;      2;      0.00;        101.65;       101.65;           189;               0;         0.02;    101.67;             Success;    true
      0.00	INFO	      4088;        6;      0.01;      1;      0.00;        101.65;       101.65;           133;               1;         0.02;    101.67;             Success;    true
      0.00	INFO	      4089;       59;      0.21;      2;      0.00;        101.71;       101.71;           189;               0;         0.02;    101.72;             Success;    true
      0.00	INFO	      4090;       59;      0.01;      1;      0.00;        101.71;       101.71;           133;               1;         0.02;    101.72;             Success;    true
      0.00	INFO	      4091;       45;      0.21;      2;      0.00;        101.88;       101.88;           189;               0;         0.02;    101.90;             Success;    true
      0.00	INFO	      4092;       45;      0.01;      1;      0.00;        101.88;       101.88;           133;               1;         0.02;    101.90;             Success;    true
      0.00	INFO	      4093;       88;      0.21;      2;      0.00;        101.92;       101.92;           189;               0;         0.02;    101.94;             Success;    true
      0.00	INFO	      4094;       88;      0.01;      1;      0.00;        101.92;       101.92;           133;               1;         0.02;    101.94;             Success;    true
      0.00	INFO	      4095;       50;      0.21;      2;      0.00;        102.02;       102.02;           189;               0;         0.02;    102.04;             Success;    true
      0.00	INFO	      4096;       50;      0.01;      1;      0.00;        102.02;       102.02;           133;               1;         0.02;    102.04;             Success;    true
      0.00	INFO	      4097;       78;      0.21;      2;      0.00;        102.04;       102.04;           189;               0;         0.02;    102.06;             Success;    true
      0.00	INFO	      4098;       78;      0.01;      1;      0.00;        102.04;       102.04;           133;               1;         0.02;    102.06;             Success;    true
      0.00	INFO	      4099;       49;      0.21;      2;      0.00;        102.18;       102.18;           189;               0;         0.02;    102.20;             Success;    true
      0.00	INFO	      4100;       49;      0.01;      1;      0.00;        102.18;       102.18;           133;               1;         0.02;    102.20;             Success;    true
